mapSize(32, 20)
start{x=2,y=17}
loadBG{
  {1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1},
  {1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1},
  {1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1},
  {1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1},
  {1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1}
}
