mapSize(37, 20)
start{x=3,y=13}
loadBG{
  {18,18,18,18,18,18,18,18,18,18,18,26,0,10,18,18,18,18,18,18},
  {18,18,18,18,18,18,18,18,18,18,18,26,0,10,18,18,18,18,18,18},
  {18,18,18,18,18,18,18,18,18,18,18,26,0,10,18,18,18,18,18,18},
  {18,18,18,18,18,18,18,18,18,18,19,27,0,10,18,18,18,18,18,18},
  {18,18,18,18,18,18,18,19,19,27,0,0,0,10,18,18,18,18,18,18},
  {18,18,18,18,18,18,26,0,0,0,0,0,0,10,18,18,18,18,18,18},
  {18,18,18,18,18,18,26,0,0,0,0,1,0,10,18,18,18,18,18,18},
  {18,18,18,18,18,18,26,0,0,0,0,2,0,10,18,18,18,18,18,18},
  {18,18,18,18,18,18,26,0,0,0,0,2,0,10,18,18,18,18,18,18},
  {18,18,18,18,18,18,18,17,17,17,17,18,17,18,18,18,18,18,18,18},
  {18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18},
  {18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18}
}
loadFG{
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}
}
loadOBJ{
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}
}
loadCollision{
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1},
  {1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1}
}
