mapSize(32, 20)
start{x=16,y=12}
loadBG{
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0}
}
loadWall{
  {0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,19,19,19,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,26,0,0,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,26,0,1,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,26,0,2,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,0,19,27,0,2,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,26,0,0,0,2,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,26,0,9,17,27,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,32,27,0,11,26,0,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,17,26,0,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,26,0,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,25,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,26,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,27,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,17,19,19,27,0,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,26,0,0,0,0,9,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,27,0,9,17,20,19,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,26,0,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,26,0,9,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,26,0,10,0,26,0,11,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,19,26,0,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,25,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,17,25,0,10,26,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,0,26,0,11,27,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,10,0,26,0,0,0,0,10},
  {0,0,0,0,0,0,0,0,0,0,0,0,11,19,19,20,17,17,17,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,9,17,17,17,0,0,0,0}
}
loadCollision{
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,1,0,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,1,0,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1}
}
