mapSize(32, 20)
start{x=7,y=18}
loadBG{
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,12,17,25,41,9,17,17,32,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,11,19,20,19,19,19,32,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0}
}
loadCollision{
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,1,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,1,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0}
}
