mapSize(44, 20)
start{x=3,y=18}
loadBG{
  {46,46,46,46,46,46,46,46,46,46,46,46,46,54,0,0,0,0,38,46},
  {46,46,46,46,46,46,46,46,46,46,46,46,46,54,0,0,0,37,46,46},
  {46,46,46,46,46,46,46,46,46,46,46,46,46,0,0,0,0,38,46,46},
  {46,46,46,46,46,46,46,46,46,46,46,46,46,54,0,0,0,39,46,46},
  {46,46,46,46,46,46,46,46,46,46,46,46,46,54,0,0,0,0,38,46},
  {46,46,46,46,46,46,47,47,47,47,47,47,47,55,0,0,0,0,39,47},
  {46,46,46,46,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {46,46,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {46,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {54,0,0,0,0,0,0,0,0,0,0,37,45,45,45,45,45,45,45,45},
  {54,0,0,0,0,0,0,0,0,0,37,46,46,46,46,46,47,47,47,47},
  {54,0,0,0,0,0,0,0,0,0,39,46,46,46,46,55,0,0,0,0},
  {54,0,0,0,0,0,0,0,0,0,0,39,47,47,55,0,0,0,0,0},
  {54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,45},
  {46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,46},
  {46,46,53,0,0,37,45,45,53,0,0,0,0,0,0,0,0,0,38,46},
  {46,46,46,45,45,46,46,46,46,53,0,0,0,0,0,0,0,0,38,46},
  {46,46,46,46,46,46,46,46,46,46,53,0,0,0,0,0,0,37,46,46},
  {46,46,46,46,46,46,46,46,46,46,54,0,0,0,0,0,0,38,46,46},
  {46,46,46,46,46,46,46,46,46,46,46,53,0,0,0,0,0,38,46,46},
  {46,46,46,47,47,47,47,47,47,47,47,47,56,0,0,0,0,38,46,46},
  {46,46,55,0,0,0,0,0,0,0,0,0,0,0,0,0,37,46,46,46},
  {46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,46,46,46},
  {46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,47,47,47},
  {46,46,53,0,0,0,0,29,0,0,40,48,56,0,0,0,0,0,0,0},
  {46,46,46,53,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0},
  {46,46,46,46,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0},
  {46,46,46,46,53,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0},
  {46,46,46,46,46,53,0,30,0,0,0,0,0,0,0,0,0,0,0,0},
  {46,46,46,46,46,54,0,30,0,0,0,0,0,0,0,0,0,0,0,0},
  {46,46,46,46,46,54,0,30,0,0,0,0,0,0,0,0,0,0,0,0},
  {46,46,46,46,47,55,0,30,0,0,0,0,0,0,0,0,0,0,0,0},
  {46,46,46,55,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0},
  {46,46,55,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {46,54,0,0,0,0,15,0,0,0,0,0,0,29,0,0,0,0,0,0},
  {46,55,0,0,0,0,29,0,0,0,0,0,0,38,53,0,0,0,0,0},
  {54,0,0,0,0,0,38,45,53,0,0,0,0,38,54,0,0,0,0,0},
  {54,0,0,0,0,0,38,46,46,53,0,0,0,38,54,0,0,0,0,0},
  {54,0,0,0,0,0,38,46,46,46,53,0,0,38,46,53,0,0,0,0}
}
loadCollision{
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1},
  {1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1},
  {1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1},
  {1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0},
  {1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0},
  {1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1},
  {1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1},
  {1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1},
  {1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1},
  {1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1},
  {1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0},
  {1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0},
  {1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0},
  {1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0},
  {1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0},
  {1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0},
  {1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0},
  {1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0},
  {1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0},
  {1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0},
  {1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0},
  {1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0},
  {1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0},
  {1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0}
}
