mapSize(48, 20)
start{x=5,y=13}
loadBG{
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}
}
loadWall{
  {0,0,0,0,0,0,0,0,0,0,0,11,19,23,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0},
  {0,0,41,49,49,49,57,12,20,20,28,0,0,10,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,6,0,0,6,0,0,10,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,15,0,0,15,0,0,11,19,23,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,24,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,34,10,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,23,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,24,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,41,49,49,57,10,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,9,17,17,24,0,0,0,0,0,0}
}
loadCollision{
  {0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0}
}
