mapSize(47, 20)
start{x=3,y=13}
loadBG{
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}
}
loadWall{
  {42,42,42,42,42,42,42,42,42,42,50,0,0,70,46,46,46,46,46,46},
  {42,42,42,42,42,42,42,42,42,42,50,0,0,70,46,46,46,46,46,46},
  {42,42,42,42,42,42,42,42,42,42,50,0,0,70,46,46,46,46,46,46},
  {42,42,42,42,42,42,42,42,42,42,50,0,0,70,46,46,46,46,46,46},
  {42,43,43,43,43,43,43,42,42,42,50,0,0,70,46,46,46,46,46,46},
  {50,0,0,0,0,0,0,35,43,43,51,0,0,70,46,46,46,46,46,46},
  {51,0,0,0,0,0,0,13,0,0,13,0,0,70,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,8,0,0,14,0,0,70,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,14,0,0,70,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,14,0,0,70,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,8,0,0,70,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,70,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,70,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,94,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,38,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,38,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,38,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,39,79,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,37,45,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,38,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,38,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,38,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,69,77,46,46,46,46,46,46,46},
  {0,0,0,0,0,0,0,0,0,0,0,70,78,78,78,78,78,78,78,78}
}
loadCollision{
  {1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1},
  {1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1},
  {1,0,0,0,0,0,0,2,0,0,2,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1},
  {0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1}
}
