mapSize(32, 20)
start{x=12,y=18}
loadBG{
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29},
  {0,0,0,0,0,0,0,0,0,20,28,28,28,28,28,28,28,28,29,29}
}
loadFG{
  {0,0,0,0,0,0,0,0,0,43,51,51,51,51,51,51,51,51,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,41,49,49,49,49,49,49,49,49,0,0}
}
loadOBJ{
  {0,0,0,0,0,0,0,0,0,33,33,33,33,33,33,33,33,33,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,33,33,33,33,33,33,33,33,33,0,0}
}
loadWall{
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,28,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0}
}
loadCollision{
  {0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0},
  {0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,0,0}
}
