mapSize(32, 20)
start{x=5,y=5}
loadBG{
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
  {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0}
}
loadWall{
  {42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,42},
  {50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34},
  {50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34},
  {50,0,0,0,0,33,44,41,44,49,0,0,0,0,0,0,0,0,0,34},
  {50,0,0,0,0,26,0,27,0,26,0,0,0,0,0,0,0,0,0,34},
  {50,0,0,0,0,27,0,0,0,27,0,0,0,0,0,0,0,0,0,34},
  {50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34},
  {50,0,0,0,0,36,44,41,44,52,0,0,0,0,0,0,0,0,0,34},
  {50,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,34},
  {50,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,34},
  {50,0,0,0,0,36,44,44,43,52,0,0,33,44,44,44,49,0,0,34},
  {50,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,0,34},
  {50,0,0,0,0,33,44,44,44,49,0,0,27,0,0,0,27,0,0,34},
  {50,0,0,0,0,26,0,0,0,26,0,0,0,36,44,52,0,0,0,34},
  {50,0,0,0,0,27,0,0,0,27,0,0,0,0,0,0,0,0,0,34},
  {50,0,0,0,0,0,36,44,52,0,0,0,33,44,41,44,49,0,0,34},
  {50,0,0,0,0,0,0,0,0,0,0,0,26,0,27,0,26,0,0,34},
  {50,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,0,34},
  {50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34},
  {50,0,0,0,0,0,36,44,52,0,0,0,36,41,44,44,52,0,0,34},
  {50,0,0,0,0,25,0,0,0,25,0,0,0,27,0,0,0,0,0,34},
  {50,0,0,0,0,27,0,0,0,27,0,0,0,0,28,0,0,0,0,34},
  {50,0,0,0,0,0,36,44,52,0,0,0,0,25,0,0,0,0,0,34},
  {50,0,0,0,0,0,0,0,0,0,0,0,36,43,44,44,52,0,0,34},
  {50,0,0,0,0,33,44,41,44,52,0,0,0,0,0,0,0,0,0,34},
  {50,0,0,0,0,26,0,27,0,0,0,0,0,36,44,52,0,0,0,34},
  {50,0,0,0,0,27,0,0,0,0,0,0,25,0,0,0,25,0,0,34},
  {50,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,0,34},
  {50,0,0,0,0,0,0,0,0,0,0,0,0,36,44,52,0,0,0,34},
  {50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34},
  {50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34},
  {42,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,42}
}
loadCollision{
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1},
  {1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1},
  {1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1},
  {1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1},
  {1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1},
  {1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1},
  {1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1},
  {1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1},
  {1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1},
  {1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1},
  {1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1},
  {1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1},
  {1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1},
  {1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1},
  {1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1},
  {1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1},
  {1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1},
  {1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1},
  {1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1},
  {1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1}
}
